2399,"2019-04-08 04:24:22",560,64600142000,42.8233,-83.2603,394938,2
2400,"2019-04-08 04:24:22",71,320000000,42.8233,-83.2602,395188,2
2401,"2019-04-08 04:24:22",342,1490003000,42.8233,-83.2602,395433,2
2402,"2019-04-08 04:24:22",357,161953700000,42.8233,-83.2602,395675,2
2403,"2019-04-08 04:24:22",369,68108000000,42.8233,-83.2602,395919,2
2404,"2019-04-08 04:24:23",133,1255612801568012544,42.8234,-83.26,396165,2
2405,"2019-04-08 04:24:23",357,161953700000,42.8234,-83.26,396410,2
2406,"2019-04-08 04:24:23",357,161953700000,42.8234,-83.26,396663,2
2407,"2019-04-08 04:24:23",118,621291921281525500,42.8234,-83.26,396908,2
2408,"2019-04-08 04:24:24",936,00000000,42.8234,-83.2599,397154,2
2409,"2019-04-08 04:24:24",71,320000000,42.8234,-83.2599,397406,2
2410,"2019-04-08 04:24:24",133,12556128015017612544,42.8234,-83.2599,397648,2
2411,"2019-04-08 04:24:24",1200,2550128011200248,42.8234,-83.2599,397890,2
2412,"2019-04-08 04:24:25",131,022412800000,42.8234,-83.2598,398144,2
2413,"2019-04-08 04:24:25",936,00000000,42.8234,-83.2598,398395,2
2414,"2019-04-08 04:24:25",133,125561280160012545,42.8234,-83.2598,398641,2
2415,"2019-04-08 04:24:25",65,00000000,42.8234,-83.2598,398883,2
2416,"2019-04-08 04:24:26",578,0203326223001,42.8235,-83.2596,399135,2
2417,"2019-04-08 04:24:26",535,1472146814631466,42.8235,-83.2596,399376,2
2418,"2019-04-08 04:24:26",131,022412800000,42.8235,-83.2596,399623,2
2419,"2019-04-08 04:24:26",535,1432142814261427,42.8235,-83.2596,399873,2
2420,"2019-04-08 04:24:27",133,1255212801508012554,42.8235,-83.2595,400119,2
2421,"2019-04-08 04:24:27",133,12551128014122412555,42.8235,-83.2595,400369,2
2422,"2019-04-08 04:24:27",131,022412800000,42.8235,-83.2595,400571,2
2423,"2019-04-08 04:24:27",514,4906409611716138,42.8235,-83.2595,400873,2
2424,"2019-04-08 04:24:28",357,161953700000,42.8235,-83.2595,401075,2
2425,"2019-04-08 04:24:28",819,12824000000,42.8235,-83.2594,401325,2
2426,"2019-04-08 04:24:28",65,00000000,42.8235,-83.2594,401571,2
2427,"2019-04-08 04:24:28",133,1253812801764812544,42.8235,-83.2594,401816,2
2428,"2019-04-08 04:24:29",514,41174009611716114,42.8235,-83.2594,402057,2
2429,"2019-04-08 04:24:29",65,00000000,42.8236,-83.2593,402310,2
2430,"2019-04-08 04:24:29",118,621281921281525500,42.8236,-83.2593,402561,2
2431,"2019-04-08 04:24:29",357,161953700000,42.8236,-83.2593,402802,2
2432,"2019-04-08 04:24:30",359,114127238160252370,42.8236,-83.2593,403054,2
2433,"2019-04-08 04:24:30",133,12548128016112812544,42.8236,-83.2592,403300,2
2434,"2019-04-08 04:24:30",357,161953700000,42.8236,-83.2592,403552,2
2435,"2019-04-08 04:24:30",1057,0040000430,42.8236,-83.2592,403806,2
2436,"2019-04-08 04:24:31",891,00000000,42.8236,-83.2592,404052,2
2437,"2019-04-08 04:24:31",118,621351921281525500,42.8236,-83.2592,404297,2
2438,"2019-04-08 04:24:31",936,00000000,42.8236,-83.2592,404539,2
2439,"2019-04-08 04:24:31",357,161953700000,42.8236,-83.2592,404791,2
2440,"2019-04-08 04:24:32",1046,87024781000,42.8236,-83.2592,405033,2
2441,"2019-04-08 04:24:32",936,00000000,42.8236,-83.2592,405279,2
2442,"2019-04-08 04:24:32",1086,01401600000,42.8236,-83.2592,405525,2
2443,"2019-04-08 04:24:32",118,621211921281525500,42.8236,-83.2592,405767,2
2444,"2019-04-08 04:24:33",936,00000000,42.8236,-83.2592,406013,2
2445,"2019-04-08 04:24:33",357,3219537016000,42.8236,-83.2592,406265,2
2446,"2019-04-08 04:24:33",133,12542128016614412544,42.8236,-83.2592,406507,2
2447,"2019-04-08 04:24:33",71,320000000,42.8236,-83.2592,406754,2
2448,"2019-04-08 04:24:34",1045,151432208772517251,42.8236,-83.2592,407008,2
2449,"2019-04-08 04:24:34",597,32012824012711700,42.8236,-83.2591,407250,2
2450,"2019-04-08 04:24:34",145,255254126229215197480,42.8236,-83.2591,407503,2
2451,"2019-04-08 04:24:34",130,124819248160128640,42.8236,-83.2591,407754,2
2452,"2019-04-08 04:24:35",535,11203112101120911209,42.8236,-83.2591,408009,2
2453,"2019-04-08 04:24:35",66,00000000,42.8236,-83.2591,408261,2
2454,"2019-04-08 04:24:35",118,621281921281525500,42.8236,-83.2591,408515,2
2455,"2019-04-08 04:24:35",75,01922162162162161920,42.8236,-83.2591,408756,2
2456,"2019-04-08 04:24:36",71,320000000,42.8236,-83.2591,409008,2
2457,"2019-04-08 04:24:36",514,41521120961171175,42.8237,-83.259,409261,2
2458,"2019-04-08 04:24:36",118,621261921281525500,42.8237,-83.259,409503,2
2459,"2019-04-08 04:24:36",357,3219537016000,42.8237,-83.259,409754,2
2460,"2019-04-08 04:24:37",342,1490003000,42.8237,-83.259,410006,2
2461,"2019-04-08 04:24:37",118,621111921281525500,42.8237,-83.259,410253,2
2462,"2019-04-08 04:24:37",535,6220619461966185,42.8237,-83.259,410497,2
2463,"2019-04-08 04:24:37",133,12419312802614412534,42.8237,-83.259,410749,2
2464,"2019-04-08 04:24:38",535,5165514751565146,42.8237,-83.259,410999,2
2465,"2019-04-08 04:24:38",145,25525412614918551480,42.8238,-83.259,411253,2
2466,"2019-04-08 04:24:38",531,2552558401720065,42.8238,-83.259,411503,2
2467,"2019-04-08 04:24:38",936,00000000,42.8238,-83.259,411757,2
2468,"2019-04-08 04:24:39",532,000000247128,42.8238,-83.259,412007,2
2469,"2019-04-08 04:24:39",131,1622412800000,42.8239,-83.259,412249,2
2470,"2019-04-08 04:24:39",819,12824000000,42.8239,-83.259,412495,2
2471,"2019-04-08 04:24:39",118,62921921281525500,42.8239,-83.259,412742,2
2472,"2019-04-08 04:24:40",535,1154115611461146,42.8239,-83.259,412987,2
2473,"2019-04-08 04:24:40",1068,1400008817600,42.824,-83.259,413238,2
2474,"2019-04-08 04:24:43",359,1141292916026670,42.824,-83.259,413488,2
2475,"2019-04-08 04:24:43",818,1921731591815000,42.824,-83.259,413736,2
2476,"2019-04-08 04:24:43",359,11412915616026910,42.824,-83.259,413938,2
2477,"2019-04-08 04:24:43",357,161953700000,42.8241,-83.259,414140,2
2478,"2019-04-08 04:24:43",357,161953700000,42.8241,-83.259,414342,2
2479,"2019-04-08 04:24:43",1046,87024781000,42.8241,-83.259,414544,2
2480,"2019-04-08 04:24:43",65,00000000,42.8241,-83.259,414746,2
2481,"2019-04-08 04:24:43",118,671601921281525500,42.8241,-83.259,414948,2
2482,"2019-04-08 04:24:43",936,00000000,42.8242,-83.259,415150,2
2483,"2019-04-08 04:24:43",1046,81025381000,42.8242,-83.259,415352,2
2484,"2019-04-08 04:24:43",66,00000000,42.8242,-83.259,415554,2
2485,"2019-04-08 04:24:43",359,11412813316026370,42.8242,-83.259,415756,2
2486,"2019-04-08 04:24:43",1200,2550128011200248,42.8242,-83.259,415958,2
2487,"2019-04-08 04:24:43",71,320000000,42.8243,-83.259,416160,2
2488,"2019-04-08 04:24:43",65,00000000,42.8243,-83.259,416509,2
2489,"2019-04-08 04:24:43",535,86481978298163,42.8243,-83.259,416751,2
2490,"2019-04-08 04:24:44",560,32600143000,42.8243,-83.259,416992,2
2491,"2019-04-08 04:24:44",592,12417551171280640,42.8244,-83.259,417240,2
2492,"2019-04-08 04:24:44",516,19351254180000,42.8244,-83.259,417485,2
2493,"2019-04-08 04:24:44",534,139616360130000,42.8244,-83.259,417736,2
2494,"2019-04-08 04:24:45",74,200240000,42.8244,-83.259,417984,2
2495,"2019-04-08 04:24:45",65,00000000,42.8245,-83.259,418233,2
2496,"2019-04-08 04:24:45",74,200240000,42.8245,-83.259,418475,2
2497,"2019-04-08 04:24:45",534,1954821498130000,42.8245,-83.259,418716,2
2498,"2019-04-08 04:24:46",560,49600143000,42.8245,-83.259,418958,2
2499,"2019-04-08 04:24:46",342,1490003000,42.8246,-83.259,419208,2
2500,"2019-04-08 04:24:46",65,00000000,42.8246,-83.259,419453,2
2501,"2019-04-08 04:24:46",66,00000000,42.8246,-83.259,419697,2
2502,"2019-04-08 04:24:47",1045,14240204251846846,42.8246,-83.259,419938,2
2503,"2019-04-08 04:24:47",514,4197320961171536,42.8246,-83.259,420179,2
2504,"2019-04-08 04:24:47",65,00000000,42.8246,-83.259,420381,2
2505,"2019-04-08 04:24:47",516,192178124425000,42.8246,-83.259,420654,2
2506,"2019-04-08 04:24:47",597,32012824012711700,42.8246,-83.259,420856,2
2507,"2019-04-08 04:24:48",592,123615591221240,42.8247,-83.259,421105,2
2508,"2019-04-08 04:24:48",535,13115131141310313111,42.8247,-83.259,421356,2
2509,"2019-04-08 04:24:48",818,1921731591895000,42.8247,-83.259,421605,2
2510,"2019-04-08 04:24:48",514,4173209611715216,42.8247,-83.259,421859,2
2511,"2019-04-08 04:24:49",560,64600143000,42.8247,-83.259,422109,2
2512,"2019-04-08 04:24:49",357,161953700000,42.8247,-83.259,422359,2
2513,"2019-04-08 04:24:49",65,00000000,42.8247,-83.259,422604,2
2514,"2019-04-08 04:24:49",512,0012723612723600,42.8247,-83.259,422850,2
2515,"2019-04-08 04:24:50",130,140819248160128640,42.8247,-83.259,423091,2
2516,"2019-04-08 04:24:50",534,2541047139130000,42.8247,-83.259,423341,2
2517,"2019-04-08 04:24:50",357,3219537016000,42.8247,-83.259,423593,2
2518,"2019-04-08 04:24:50",369,68108000000,42.8247,-83.259,423843,2
2519,"2019-04-08 04:24:51",535,12211122091220212213,42.8247,-83.259,424090,2
2520,"2019-04-08 04:24:51",65,00000000,42.8247,-83.259,424335,2
2521,"2019-04-08 04:24:51",377,2523400166154953,42.8247,-83.259,424589,2
2522,"2019-04-08 04:24:51",560,64600143000,42.8247,-83.259,424830,2
2523,"2019-04-08 04:24:52",535,11113111181111211112,42.8247,-83.259,425080,2
2524,"2019-04-08 04:24:52",936,00000000,42.8248,-83.259,425325,2
2525,"2019-04-08 04:24:52",1095,320000000,42.8248,-83.259,425579,2
2526,"2019-04-08 04:24:52",936,00000000,42.8248,-83.259,425821,2
2527,"2019-04-08 04:24:53",532,000000242208,42.8248,-83.259,426065,2
2528,"2019-04-08 04:24:53",806,129160371991291960200,42.8248,-83.259,426307,2
2529,"2019-04-08 04:24:53",357,3219537016000,42.8248,-83.259,426553,2
2530,"2019-04-08 04:24:53",342,1480003000,42.8248,-83.259,426808,2
2531,"2019-04-08 04:24:54",592,12414155169001640,42.8248,-83.259,427055,2
2532,"2019-04-08 04:24:54",532,000000245160,42.8249,-83.259,427299,2
2533,"2019-04-08 04:24:54",535,7231722772237226,42.8249,-83.259,427549,2
2534,"2019-04-08 04:24:54",535,7136712971227125,42.8249,-83.259,427795,2
2535,"2019-04-08 04:24:55",1068,1400008817600,42.8249,-83.259,428045,2
2536,"2019-04-08 04:24:55",535,6174617161706173,42.8249,-83.259,428295,2
2537,"2019-04-08 04:24:55",357,3219537016000,42.8249,-83.259,428543,2
2538,"2019-04-08 04:24:55",535,5177517251745173,42.8249,-83.259,428793,2
2539,"2019-04-08 04:24:56",936,00000000,42.8249,-83.259,429040,2
2540,"2019-04-08 04:24:56",342,1480003000,42.825,-83.259,429290,2
2541,"2019-04-08 04:24:56",936,00000000,42.825,-83.259,429532,2
2542,"2019-04-08 04:24:56",535,3187318431843186,42.825,-83.259,429776,2
2543,"2019-04-08 04:24:57",65,00000000,42.825,-83.259,430018,2
2544,"2019-04-08 04:24:57",516,19201251175000,42.8251,-83.259,430268,2
2545,"2019-04-08 04:24:57",936,00000000,42.8251,-83.259,430509,2
2546,"2019-04-08 04:24:57",118,621281921281525500,42.8251,-83.259,430757,2
2547,"2019-04-08 04:24:58",1086,01401600000,42.8251,-83.259,430999,2
2548,"2019-04-08 04:24:58",535,0234023302310231,42.8252,-83.259,431251,2
2549,"2019-04-08 04:24:58",531,2552558401723365,42.8252,-83.259,431497,2
2550,"2019-04-08 04:24:58",818,1921731591995000,42.8252,-83.259,431747,2
2551,"2019-04-08 04:24:59",118,621281921281525500,42.8252,-83.259,431997,2
2552,"2019-04-08 04:24:59",75,01922162162162161920,42.8253,-83.259,432247,2
2553,"2019-04-08 04:24:59",65,00000000,42.8253,-83.259,432499,2
2554,"2019-04-08 04:24:59",66,00000000,42.8253,-83.259,432752,2
2555,"2019-04-08 04:25:00",535,378373360357,42.8253,-83.259,432993,2
2556,"2019-04-08 04:25:00",936,00000000,42.8254,-83.259,433234,2
2557,"2019-04-08 04:25:00",1068,1400008817600,42.8254,-83.259,433480,2
2558,"2019-04-08 04:25:00",535,51075106591593,42.8254,-83.259,433722,2
2559,"2019-04-08 04:25:01",560,16600143000,42.8254,-83.259,433970,2
2560,"2019-04-08 04:25:01",145,2552541262459842480,42.8255,-83.259,434218,2
2561,"2019-04-08 04:25:01",531,255255840185665,42.8255,-83.259,434463,2
2562,"2019-04-08 04:25:01",65,00000000,42.8255,-83.259,434716,2
2563,"2019-04-08 04:25:02",512,001271911294600,42.8255,-83.259,434965,2
2564,"2019-04-08 04:25:02",535,8177817381448161,42.8257,-83.259,435206,2
2565,"2019-04-08 04:25:02",65,00000000,42.8257,-83.259,435455,2
2566,"2019-04-08 04:25:02",535,9131913891109124,42.8257,-83.259,435705,2
2567,"2019-04-08 04:25:03",76,169525500000,42.8257,-83.259,435946,2
2568,"2019-04-08 04:25:03",359,114128247160261110,42.8258,-83.259,436148,2
2569,"2019-04-08 04:25:03",359,114128240160261080,42.8258,-83.259,436441,2
2570,"2019-04-08 04:25:03",531,255255840183465,42.8258,-83.259,436693,2
2571,"2019-04-08 04:25:04",376,0026144418644,42.8258,-83.259,436945,2
2572,"2019-04-08 04:25:04",949,02470250024511,42.8259,-83.259,437194,2
2573,"2019-04-08 04:25:04",130,1408200160128640,42.8259,-83.259,437441,2
2574,"2019-04-08 04:25:04",560,49600144000,42.8259,-83.259,437689,2
2575,"2019-04-08 04:25:05",535,12135121391210812113,42.8259,-83.259,437939,2
2576,"2019-04-08 04:25:05",65,00000000,42.826,-83.259,438184,2
2577,"2019-04-08 04:25:07",65,00000000,42.826,-83.259,438438,2
2578,"2019-04-08 04:25:07",145,25525412721133230480,42.826,-83.259,438679,2
2579,"2019-04-08 04:25:07",71,320000000,42.826,-83.259,438881,2
2580,"2019-04-08 04:25:07",1071,1251201128000,42.826,-83.259,439083,2
2581,"2019-04-08 04:25:07",132,190098242200,42.8261,-83.259,439285,2
2582,"2019-04-08 04:25:07",146,111187111251151604573,42.8261,-83.259,439487,2
2583,"2019-04-08 04:25:07",357,161953700000,42.8261,-83.259,439689,2
2584,"2019-04-08 04:25:07",71,320000000,42.8261,-83.259,439891,2
2585,"2019-04-08 04:25:07",1086,01401600000,42.8261,-83.259,440093,2
2586,"2019-04-08 04:25:07",130,124819248160128640,42.8263,-83.259,440295,2
2587,"2019-04-08 04:25:07",514,41751040961171846,42.8263,-83.259,440497,2
2588,"2019-04-08 04:25:07",532,000000244176,42.8263,-83.259,440699,2
2589,"2019-04-08 04:25:08",514,49010409611718131,42.8263,-83.259,440901,2
2590,"2019-04-08 04:25:08",936,00000000,42.8264,-83.259,441142,2
2591,"2019-04-08 04:25:08",578,02033232223001,42.8264,-83.259,441413,2
2592,"2019-04-08 04:25:08",819,12824000000,42.8264,-83.259,441655,2
2593,"2019-04-08 04:25:08",357,162053100000,42.8264,-83.259,441903,2
2594,"2019-04-08 04:25:09",1409,1290255255255255255255,42.8265,-83.259,442148,2
2595,"2019-04-08 04:25:09",936,00000000,42.8265,-83.259,442394,2
2596,"2019-04-08 04:25:09",938,032000000,42.8265,-83.259,442651,2
2597,"2019-04-08 04:25:09",357,162053200000,42.8265,-83.259,442893,2
2598,"2019-04-08 04:25:10",936,00000000,42.8267,-83.259,443136,2
2599,"2019-04-08 04:25:10",818,1921731592115000,42.8267,-83.259,443382,2
2600,"2019-04-08 04:25:10",1109,00000000,42.8267,-83.259,443624,2
2601,"2019-04-08 04:25:10",535,1641163816251626,42.8267,-83.259,443874,2
2602,"2019-04-08 04:25:11",534,172251311130000,42.8268,-83.259,444117,2
2603,"2019-04-08 04:25:11",1109,00000000,42.8268,-83.259,444367,2
2604,"2019-04-08 04:25:11",534,7818736161130000,42.8268,-83.259,444616,2
2605,"2019-04-08 04:25:11",560,64600144000,42.8268,-83.259,444859,2
2606,"2019-04-08 04:25:12",65,00000000,42.8269,-83.2591,445109,2
2607,"2019-04-08 04:25:12",535,16122161181610416112,42.8269,-83.2591,445354,2
2608,"2019-04-08 04:25:12",369,68108000000,42.8269,-83.2591,445595,2
2609,"2019-04-08 04:25:12",71,320000000,42.8269,-83.2591,445849,2
2610,"2019-04-08 04:25:13",1068,1400008817600,42.8269,-83.2591,446094,2
2611,"2019-04-08 04:25:13",514,41147209610019110,42.8271,-83.2591,446336,2
2612,"2019-04-08 04:25:13",936,00000000,42.8271,-83.2591,446584,2
2613,"2019-04-08 04:25:13",936,00000000,42.8271,-83.2591,446835,2
2614,"2019-04-08 04:25:14",357,802053200000,42.8271,-83.2591,447077,2
2615,"2019-04-08 04:25:14",65,00000000,42.8272,-83.2591,447319,2
2616,"2019-04-08 04:25:14",578,0203325224001,42.8272,-83.2591,447565,2
2617,"2019-04-08 04:25:14",534,2338618453130000,42.8272,-83.2591,447806,2
2618,"2019-04-08 04:25:15",71,320000000,42.8272,-83.2591,448053,2
2619,"2019-04-08 04:25:15",560,64600144000,42.8273,-83.2591,448303,2
2620,"2019-04-08 04:25:15",535,16175161811616516169,42.8273,-83.2591,448545,2
2621,"2019-04-08 04:25:15",535,16189161881617316174,42.8273,-83.2591,448790,2
2622,"2019-04-08 04:25:16",592,123615514300240,42.8273,-83.2591,449044,2
2623,"2019-04-08 04:25:16",531,25525584018265,42.8275,-83.2591,449298,2
2624,"2019-04-08 04:25:16",71,320000000,42.8275,-83.2591,449547,2
2625,"2019-04-08 04:25:16",342,1480003000,42.8275,-83.2591,449795,2
2626,"2019-04-08 04:25:17",818,1921731592175000,42.8275,-83.2591,450037,2
2627,"2019-04-08 04:25:17",532,00000025080,42.8276,-83.2591,450281,2
2628,"2019-04-08 04:25:17",118,621421921281525500,42.8276,-83.2591,450531,2
2629,"2019-04-08 04:25:17",532,000000241224,42.8276,-83.2591,450776,2
2630,"2019-04-08 04:25:18",357,802053200000,42.8276,-83.2591,451028,2
2631,"2019-04-08 04:25:18",891,00000000,42.8277,-83.2591,451274,2
2632,"2019-04-08 04:25:18",71,320000000,42.8277,-83.2591,451520,2
2633,"2019-04-08 04:25:18",531,25525584018265,42.8277,-83.2591,451762,2
2634,"2019-04-08 04:25:19",1045,20551921778787,42.8277,-83.2591,452004,2
2635,"2019-04-08 04:25:19",357,802053200000,42.8278,-83.2591,452252,2
2636,"2019-04-08 04:25:19",71,320000000,42.8278,-83.2591,452501,2
2637,"2019-04-08 04:25:19",133,12563128013611212555,42.8278,-83.2591,452747,2
2638,"2019-04-08 04:25:20",65,00000000,42.8278,-83.2591,452989,2
2639,"2019-04-08 04:25:20",534,2247716327130000,42.8278,-83.2591,453243,2
2640,"2019-04-08 04:25:20",1045,201892323372527252,42.8278,-83.2591,453484,2
2641,"2019-04-08 04:25:20",516,1922161252175000,42.8278,-83.2591,453734,2
2642,"2019-04-08 04:25:21",532,000000241224,42.8278,-83.2591,453987,2
2643,"2019-04-08 04:25:21",357,802053200000,42.8279,-83.2591,454237,2
2644,"2019-04-08 04:25:21",1076,357420015255083,42.8279,-83.2591,454483,2
2645,"2019-04-08 04:25:21",535,181121810518941882,42.8279,-83.2591,454729,2
2646,"2019-04-08 04:25:22",1068,1400008817600,42.8279,-83.2591,454979,2
2647,"2019-04-08 04:25:22",71,320000000,42.8279,-83.2591,455231,2
2648,"2019-04-08 04:25:22",936,00000000,42.8279,-83.2591,455479,2
2649,"2019-04-08 04:25:22",936,00000000,42.8279,-83.2591,455721,2
2650,"2019-04-08 04:25:23",578,02033236223001,42.8279,-83.2591,455963,2
2651,"2019-04-08 04:25:23",1438,1580255255226255255255,42.8279,-83.2591,456205,2
2652,"2019-04-08 04:25:23",512,00127220128800,42.8279,-83.2591,456453,2
2653,"2019-04-08 04:25:23",66,00000000,42.8279,-83.2591,456710,2
2654,"2019-04-08 04:25:24",1109,00000000,42.8279,-83.2591,456958,2
2655,"2019-04-08 04:25:24",376,001252144418644,42.8279,-83.2591,457199,2
2656,"2019-04-08 04:25:24",65,00000000,42.8279,-83.2591,457442,2
2657,"2019-04-08 04:25:24",535,16118161081611016116,42.8279,-83.2591,457691,2
2658,"2019-04-08 04:25:25",145,25525412624535105480,42.8279,-83.2591,457932,2
2659,"2019-04-08 04:25:25",359,114127238160252360,42.8279,-83.2591,458185,2
2660,"2019-04-08 04:25:25",1034,19341518032193,42.8279,-83.2591,458439,2
2661,"2019-04-08 04:25:25",71,320000000,42.8279,-83.2591,458691,2
2662,"2019-04-08 04:25:26",1057,0040000430,42.8279,-83.2591,458940,2
2663,"2019-04-08 04:25:26",534,5316323195130000,42.828,-83.2591,459182,2
2664,"2019-04-08 04:25:26",357,3219532016000,42.828,-83.2591,459427,2
2665,"2019-04-08 04:25:26",516,19201251141000,42.828,-83.2591,459677,2
2666,"2019-04-08 04:25:27",936,00000000,42.828,-83.2591,459924,2
2667,"2019-04-08 04:25:27",818,1921731592275000,42.8281,-83.2591,460172,2
2668,"2019-04-08 04:25:27",133,1255512801594812544,42.8281,-83.2591,460374,2
2669,"2019-04-08 04:25:27",65,00000000,42.8281,-83.2591,460715,2
2670,"2019-04-08 04:25:28",65,00000000,42.8281,-83.2591,460917,2
2671,"2019-04-08 04:25:28",1109,00000000,42.8281,-83.2591,461119,2
2672,"2019-04-08 04:25:28",891,00000000,42.8281,-83.2591,461441,2
2673,"2019-04-08 04:25:28",535,1227122612161216,42.8281,-83.2591,461643,2
2674,"2019-04-08 04:25:28",1072,317210102118144,42.8281,-83.2591,461885,2
2675,"2019-04-08 04:25:29",145,255254127611012480,42.8282,-83.2591,462135,2
2676,"2019-04-08 04:25:29",512,00128881288800,42.8282,-83.2591,462385,2
2677,"2019-04-08 04:25:29",71,320000000,42.8282,-83.2591,462637,2
2678,"2019-04-08 04:25:29",817,19201592302180120,42.8282,-83.2591,462885,2
2679,"2019-04-08 04:25:30",952,2552552552550000,42.8283,-83.2591,463127,2
2680,"2019-04-08 04:25:30",950,80800000,42.8283,-83.2591,463378,2
2681,"2019-04-08 04:25:30",133,1255912801538012544,42.8283,-83.2591,463628,2
2682,"2019-04-08 04:25:30",131,022412800000,42.8283,-83.2591,463870,2
2683,"2019-04-08 04:25:31",819,12824000000,42.8284,-83.2591,464123,2
2684,"2019-04-08 04:25:31",597,32012824012711700,42.8284,-83.2591,464369,2
2685,"2019-04-08 04:25:31",65,00000000,42.8284,-83.2591,464614,2
2686,"2019-04-08 04:25:31",133,1256112801561612543,42.8284,-83.2591,464865,2
2687,"2019-04-08 04:25:32",133,12580128012814412544,42.8286,-83.2591,465106,2
2688,"2019-04-08 04:25:32",512,0012719912913200,42.8286,-83.2591,465359,2
2689,"2019-04-08 04:25:32",578,0203329223001,42.8286,-83.2591,465613,2
2690,"2019-04-08 04:25:32",119,711772541272484645,42.8286,-83.2591,465863,2
2691,"2019-04-08 04:25:33",71,320000000,42.8287,-83.2591,466110,2
2692,"2019-04-08 04:25:33",133,1258612801268012544,42.8287,-83.2591,466362,2
2693,"2019-04-08 04:25:33",516,193121255127000,42.8287,-83.2591,466604,2
2694,"2019-04-08 04:25:33",133,12581128012911212544,42.8287,-83.2591,466857,2
2695,"2019-04-08 04:25:34",342,1500003000,42.8288,-83.2591,467106,2
2696,"2019-04-08 04:25:34",560,32600144000,42.8288,-83.2591,467360,2
2697,"2019-04-08 04:25:34",1068,1400008817600,42.8288,-83.2591,467604,2
2698,"2019-04-08 04:25:34",936,00000000,42.8288,-83.2591,467849,2
2699,"2019-04-08 04:25:35",118,621321921281525500,42.8288,-83.2591,468097,2
2700,"2019-04-08 04:25:35",806,129160371961291960200,42.8289,-83.2591,468339,2
2701,"2019-04-08 04:25:35",145,2552541275233146480,42.8289,-83.2591,468591,2
2702,"2019-04-08 04:25:35",1045,1387224144821821,42.8289,-83.2591,468846,2
2703,"2019-04-08 04:25:36",133,1258812801281612544,42.8289,-83.2591,469099,2
2704,"2019-04-08 04:25:36",133,1254212801751612543,42.8291,-83.2592,469350,2
2705,"2019-04-08 04:25:36",145,255254126219184238480,42.8291,-83.2592,469603,2
2706,"2019-04-08 04:25:36",936,00000000,42.8291,-83.2592,469856,2
2707,"2019-04-08 04:25:37",75,01922162162162161920,42.8292,-83.2592,470111,2
2708,"2019-04-08 04:25:37",357,161953200000,42.8292,-83.2592,470353,2
2709,"2019-04-08 04:25:37",133,12553128015614412543,42.8292,-83.2592,470606,2
2710,"2019-04-08 04:25:37",936,00000000,42.8292,-83.2592,470852,2
2711,"2019-04-08 04:25:38",71,320000000,42.8294,-83.2592,471106,2
2712,"2019-04-08 04:25:38",357,161953200000,42.8294,-83.2592,471348,2
2713,"2019-04-08 04:25:38",65,00000000,42.8294,-83.2592,471590,2
2714,"2019-04-08 04:25:38",65,00000000,42.8294,-83.2592,471836,2
2715,"2019-04-08 04:25:39",936,00000000,42.8294,-83.2592,472077,2
2716,"2019-04-08 04:25:39",145,25525412721109254480,42.8295,-83.2592,472318,2
2717,"2019-04-08 04:25:39",532,000000243192,42.8295,-83.2592,472560,2
2718,"2019-04-08 04:25:39",357,161953200000,42.8295,-83.2592,472814,2
2719,"2019-04-08 04:25:40",357,161953200000,42.8295,-83.2592,473060,2
2720,"2019-04-08 04:25:40",146,111182111245151603297,42.8297,-83.2592,473306,2
2721,"2019-04-08 04:25:40",578,02033235223001,42.8297,-83.2592,473551,2
2722,"2019-04-08 04:25:40",71,320000000,42.8297,-83.2592,473806,2
2723,"2019-04-08 04:25:41",65,00000000,42.8297,-83.2592,474054,2
2724,"2019-04-08 04:25:41",71,320000000,42.8298,-83.2592,474296,2
2725,"2019-04-08 04:25:41",936,00000000,42.8298,-83.2592,474537,2
2726,"2019-04-08 04:25:41",71,320000000,42.8298,-83.2592,474779,2
2727,"2019-04-08 04:25:42",357,161953200000,42.8298,-83.2592,475021,2
2728,"2019-04-08 04:25:42",133,1254812801681612544,42.83,-83.2592,475263,2
2729,"2019-04-08 04:25:42",806,129160371961291960200,42.83,-83.2592,475509,2
2730,"2019-04-08 04:25:42",74,200240000,42.83,-83.2592,475762,2
2731,"2019-04-08 04:25:43",357,161953200000,42.83,-83.2592,476017,2
2732,"2019-04-08 04:25:43",512,001272351289400,42.8302,-83.2592,476259,2
2733,"2019-04-08 04:25:43",1072,317210102118144,42.8302,-83.2592,476505,2
2734,"2019-04-08 04:25:43",936,00000000,42.8302,-83.2592,476754,2
2735,"2019-04-08 04:25:44",369,68108000000,42.8302,-83.2592,477004,2
2736,"2019-04-08 04:25:44",146,11119311123615160144239,42.8304,-83.2592,477246,2
2737,"2019-04-08 04:25:44",369,68108000000,42.8304,-83.2592,477491,2
2738,"2019-04-08 04:25:44",1200,255012803200253,42.8304,-83.2592,477748,2
2739,"2019-04-08 04:25:45",130,129819248160128640,42.8304,-83.2592,477993,2
2740,"2019-04-08 04:25:45",532,000000244176,42.8305,-83.2592,478243,2
2741,"2019-04-08 04:25:45",936,00000000,42.8305,-83.2592,478495,2
2742,"2019-04-08 04:25:45",118,621321921281525500,42.8305,-83.2592,478741,2
2743,"2019-04-08 04:25:46",357,161953200000,42.8305,-83.2592,478983,2
2744,"2019-04-08 04:25:46",936,00000000,42.8307,-83.2592,479235,2
